timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
4771767451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=452743445), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6306424248868693, y=0.07751799067037593, z=0.43263584084379886, w=0.6396149797124955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.9375, y=-8.0625, z=-13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68896484375, y=0.41552734375, z=0.70068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.771767451,"[-0.6306424248868693, 0.07751799067037593, 0.43263584084379886, 0.6396149797124955]","[51.9375, -8.0625, -13.4375]","[0.68896484375, 0.41552734375, 0.70068359375]"
4792837233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=473781778), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.629226464221706, y=0.06640783713970473, z=0.44300375180144946, w=0.6351470158784628)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.1875, y=-4.0625, z=-30.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84375, y=0.4345703125, z=0.8291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.792837233,"[-0.629226464221706, 0.06640783713970473, 0.44300375180144946, 0.6351470158784628]","[98.1875, -4.0625, -30.125]","[0.84375, 0.4345703125, 0.8291015625]"
4809143541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=490165301), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6257529313285366, y=0.04004037484895825, z=0.46131883095796716, w=0.627706120345559)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=184.3125, y=18.375, z=-65.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.158203125, y=0.490234375, z=1.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.809143541,"[-0.6257529313285366, 0.04004037484895825, 0.46131883095796716, 0.627706120345559]","[184.3125, 18.375, -65.0625]","[1.158203125, 0.490234375, 1.0390625]"
4831602584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=512725020), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6255056449026113, y=-0.0026245845756061948, z=0.4841442989234497, w=0.6118333903692208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=277.6875, y=71.4375, z=-67.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.39794921875, y=0.8984375, z=0.85791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.831602584,"[-0.6255056449026113, -0.0026245845756061948, 0.4841442989234497, 0.6118333903692208]","[277.6875, 71.4375, -67.125]","[1.39794921875, 0.8984375, 0.85791015625]"
4852542988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=533490987), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6330738063535496, y=-0.0482801177039778, z=0.5003187418704248, w=0.5887000445699947)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=278.8125, y=128.0, z=-15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.162109375, y=1.46875, z=0.56689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.852542988,"[-0.6330738063535496, -0.0482801177039778, 0.5003187418704248, 0.5887000445699947]","[278.8125, 128.0, -15.0]","[1.162109375, 1.46875, 0.56689453125]"
4868634925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=549513393), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6331116592132727, y=-0.09350497078132977, z=0.5006055942222368, w=0.5829412375538385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.9375, y=153.5625, z=-97.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44580078125, y=1.8427734375, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.868634925,"[-0.6331116592132727, -0.09350497078132977, 0.5006055942222368, 0.5829412375538385]","[170.9375, 153.5625, -97.25]","[0.44580078125, 1.8427734375, 0.37255859375]"
4891566956,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=572620415), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6256280390855107, y=-0.1347694351512983, z=0.49104171457979834, w=0.591020127069756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.1875, y=146.0625, z=-165.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13232421875, y=1.76953125, z=0.2490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.891566956,"[-0.6256280390855107, -0.1347694351512983, 0.49104171457979834, 0.591020127069756]","[87.1875, 146.0625, -165.3125]","[0.13232421875, 1.76953125, 0.2490234375]"
4912727948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=593721056), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6162167063349172, y=-0.17047278732106022, z=0.4728437820896002, w=0.6063289184559298)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.3125, y=146.8125, z=-191.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=1.5029296875, z=0.25927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.912727948,"[-0.6162167063349172, -0.17047278732106022, 0.4728437820896002, 0.6063289184559298]","[21.3125, 146.8125, -191.8125]","[0.0302734375, 1.5029296875, 0.25927734375]"
4928278280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=609518571), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6062583258315993, y=-0.20336783868628705, z=0.4499482913551345, w=0.6234090949404969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=149.3125, z=-199.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09130859375, y=1.0703125, z=0.36962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.92827828,"[-0.6062583258315993, -0.20336783868628705, 0.4499482913551345, 0.6234090949404969]","[-4.0, 149.3125, -199.6875]","[-0.09130859375, 1.0703125, 0.36962890625]"
4951433952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=632670021), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5935857393516966, y=-0.23883814890315563, z=0.4325698853249844, w=0.6352130374738412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.9375, y=138.4375, z=-195.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06591796875, y=0.61865234375, z=0.40185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.951433952,"[-0.5935857393516966, -0.23883814890315563, 0.4325698853249844, 0.6352130374738412]","[45.9375, 138.4375, -195.0]","[-0.06591796875, 0.61865234375, 0.40185546875]"
4972728098,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=653778686), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5773329689064289, y=-0.2812506946527989, z=0.42462263079416707, w=0.6381851699847364)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.3125, y=135.3125, z=-182.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10400390625, y=0.55908203125, z=0.37451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.972728098,"[-0.5773329689064289, -0.2812506946527989, 0.42462263079416707, 0.6381851699847364]","[131.3125, 135.3125, -182.75]","[-0.10400390625, 0.55908203125, 0.37451171875]"
4988610007,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=669632132), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5572698216972547, y=-0.3304555109166415, z=0.42372038359499914, w=0.6330170121382507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=205.125, y=139.4375, z=-172.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34130859375, y=0.68603515625, z=0.35302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.988610007,"[-0.5572698216972547, -0.3304555109166415, 0.42372038359499914, 0.6330170121382507]","[205.125, 139.4375, -172.0625]","[-0.34130859375, 0.68603515625, 0.35302734375]"
5012006148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=693133654), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5356547192155441, y=-0.3795238199729094, z=0.4240803314846855, w=0.6238521974820049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=223.0625, y=138.25, z=-159.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56396484375, y=0.81298828125, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.012006148,"[-0.5356547192155441, -0.3795238199729094, 0.4240803314846855, 0.6238521974820049]","[223.0625, 138.25, -159.3125]","[-0.56396484375, 0.81298828125, 0.400390625]"
5034173062,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=715190775), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5135022052747098, y=-0.4251820232905775, z=0.42249640614662326, w=0.6140297379131797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=209.3125, y=133.125, z=-155.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.57177734375, y=0.84423828125, z=0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.034173062,"[-0.5135022052747098, -0.4251820232905775, 0.42249640614662326, 0.6140297379131797]","[209.3125, 133.125, -155.4375]","[-0.57177734375, 0.84423828125, 0.4072265625]"
5048871485,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=729907079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49261587286923775, y=-0.46637069565033396, z=0.4175424589640014, w=0.6045546054726552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=182.5625, y=130.75, z=-149.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.60986328125, y=0.80810546875, z=0.4462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.048871485,"[-0.49261587286923775, -0.46637069565033396, 0.4175424589640014, 0.6045546054726552]","[182.5625, 130.75, -149.75]","[-0.60986328125, 0.80810546875, 0.4462890625]"
5071514498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=752703531), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4743682579944884, y=-0.5026277154637947, z=0.41162371743628795, w=0.5940589623083319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.5, y=126.4375, z=-128.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58154296875, y=0.62841796875, z=0.44091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.071514498,"[-0.4743682579944884, -0.5026277154637947, 0.41162371743628795, 0.5940589623083319]","[161.5, 126.4375, -128.875]","[-0.58154296875, 0.62841796875, 0.44091796875]"
5094060510,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=775162070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46002368466748345, y=-0.5328388970607842, z=0.4053970165266585, w=0.5831930883637793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.3125, y=117.5, z=-101.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.55859375, y=0.46630859375, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.09406051,"[-0.46002368466748345, -0.5328388970607842, 0.4053970165266585, 0.5831930883637793]","[133.3125, 117.5, -101.1875]","[-0.55859375, 0.46630859375, 0.376953125]"
5108394728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=789477022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4493298991870126, y=-0.5565660623045868, z=0.4016015670538635, w=0.571885514178526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.4375, y=99.5, z=-65.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5947265625, y=0.37890625, z=0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.108394728,"[-0.4493298991870126, -0.5565660623045868, 0.4016015670538635, 0.571885514178526]","[113.4375, 99.5, -65.0625]","[-0.5947265625, 0.37890625, 0.2880859375]"
5131615346,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=812752204), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44000517715112736, y=-0.5737340359579134, z=0.4024683226709022, w=0.5614658932741324)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.4375, y=66.375, z=-31.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.60693359375, y=0.306640625, z=0.1640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.131615346,"[-0.44000517715112736, -0.5737340359579134, 0.4024683226709022, 0.5614658932741324]","[103.4375, 66.375, -31.8125]","[-0.60693359375, 0.306640625, 0.1640625]"
5154354103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=835338938), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4301763028743546, y=-0.5843512945117865, z=0.4061894573820701, w=0.5554205953684204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.5625, y=22.3125, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.583984375, y=0.36865234375, z=0.0166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.154354103,"[-0.4301763028743546, -0.5843512945117865, 0.4061894573820701, 0.5554205953684204]","[86.5625, 22.3125, 2.125]","[-0.583984375, 0.36865234375, 0.0166015625]"
5175349598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=856358837), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42029841207742136, y=-0.5848532362076462, z=0.4165751760715075, w=0.5547621648811621)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.0, y=-44.3125, z=25.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.505859375, y=0.56396484375, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.175349598,"[-0.42029841207742136, -0.5848532362076462, 0.4165751760715075, 0.5547621648811621]","[69.0, -44.3125, 25.6875]","[-0.505859375, 0.56396484375, -0.013671875]"
5191855114,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=872817947), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4079017709112154, y=-0.5830132748382357, z=0.4359782058385174, w=0.5510305533123526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.625, y=-69.625, z=38.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1640625, y=0.7587890625, z=-0.0576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.191855114,"[-0.4079017709112154, -0.5830132748382357, 0.4359782058385174, 0.5510305533123526]","[107.625, -69.625, 38.125]","[-0.1640625, 0.7587890625, -0.0576171875]"
5214325281,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=895345554), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3933136699773968, y=-0.5817917290851251, z=0.45483759600738066, w=0.5476728058204813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.1875, y=-73.6875, z=24.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01171875, y=0.669921875, z=-0.09912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.214325281,"[-0.3933136699773968, -0.5817917290851251, 0.45483759600738066, 0.5476728058204813]","[113.1875, -73.6875, 24.8125]","[-0.01171875, 0.669921875, -0.09912109375]"
5235260323,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=916265070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.386415187911429, y=-0.5725121564696263, z=0.4747334278273724, w=0.5454734693357196)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.625, y=-85.9375, z=63.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0126953125, y=0.607421875, z=-0.07763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.235260323,"[-0.386415187911429, -0.5725121564696263, 0.4747334278273724, 0.5454734693357196]","[69.625, -85.9375, 63.5]","[-0.0126953125, 0.607421875, -0.07763671875]"
5251767362,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=932752492), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.38556410062959473, y=-0.5558544031080764, z=0.4978702499343999, w=0.5426706377549037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.25, y=-96.875, z=121.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04833984375, y=0.6728515625, z=-0.1259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.251767362,"[-0.38556410062959473, -0.5558544031080764, 0.4978702499343999, 0.5426706377549037]","[45.25, -96.875, 121.375]","[0.04833984375, 0.6728515625, -0.1259765625]"
